Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/StructureDefinition-sd-mii-icu-intrakranieller-druck-icp.json	2466	3	0	33	1	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	150	1000	0	0	0	17	0	1
input/resources/StructureDefinition-sd-mii-icu-koerpergewicht-percentil-altersabhaengig.json	2937	3	0	41	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	166	1936	0	0	0	18	0	1
input/resources/StructureDefinition-sd-mii-icu-koerpergroesse-percentil-altersabhaengig.json	2681	3	0	47	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	152	467	0	0	0	16	0	0
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-achsel.json	2151	3	0	32	0	0	0	0	0	53	0	0	0	0	0	0	0	1	0	0	138	3031	0	0	0	16	1	1
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-gelenk.json	2030	3	0	73	1	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	132	866	0	0	0	15	0	1
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-generisch.json	2018	2	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	133	815	0	0	0	13	0	0
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-harnblase.json	2138	3	0	86	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	136	970	0	0	0	16	0	1
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-kern.json	1773	2	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	153	431	0	0	0	17	0	0
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-leiste.json	2125	3	0	31	0	0	0	0	1	19	0	0	0	0	0	0	0	1	0	0	136	1067	0	0	0	15	0	1
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-nasal.json	2138	3	0	39	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	134	1007	0	0	0	14	0	1
